BOROUGH,NEIGHBORHOOD,BUILDING CLASS CATEGORY,TAX CLASS AT PRESENT,BLOCK,LOT,EASE-MENT,BUILDING CLASS AT PRESENT,ADDRESS,APARTMENT NUMBER,ZIP CODE,RESIDENTIAL UNITS,COMMERCIAL UNITS,TOTAL UNITS,LAND SQUARE FEET,GROSS SQUARE FEET,YEAR BUILT,TAX CLASS AT TIME OF SALE,BUILDING CLASS AT TIME OF SALE,SALE PRICE,SALE DATE
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,  ,2327,25, ,  ,2803 3 AVENUE                            ,            ,10455,0,0,0,0,0,0, 	4 ,K1,$0,2/19/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,  ,2327,27, ,  ,2801 3 AVENUE                            ,            ,10455,0,0,0,0,0,0, 	4 ,K2,$0,2/19/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2327,28, ,K2,2797 3 AVENUE                            ,            ,10455,0,2,2,"1,802","3,600",1992, 	4 ,K2,"$350,000",8/19/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2330,26, ,K2,316-322 EAST 149 STREET                  ,            ,10451,0,13,13,"8,600","12,000",1931, 	4 ,K2,$0,7/1/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2551,3, ,K1,262 ST ANNS AVENUE                       ,            ,10454,0,1,1,"15,565","13,056",1930, 	4 ,K1,$0,11/1/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2551,68, ,K1,589-593 EAST 138 STREET                  ,            ,10454,0,4,4,"15,714","13,355",1991, 	4 ,K1,$0,11/1/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2598,82, ,K9,305 LOCUST AVENUE                        ,            ,10454,0,1,1,"5,000","4,255",1931, 	4 ,K9,$0,9/21/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2600,142, ,K1,512 SOUTHERN BOULEVARD                   ,            ,10455,0,7,7,"15,000","15,000",1931, 	4 ,K1,$0,8/9/10
2,MOTT HAVEN/PORT MORRIS   ,22  STORE BUILDINGS                         ,4,2600,150, ,K7,524 SOUTHERN BLVD                        ,            ,10455,0,1,1,"10,000","14,900",1931, 	4 ,K7,$0,8/9/10
2,MOTT HAVEN/PORT MORRIS   ,27  FACTORIES                               ,4,2333,17, ,F4,250 EAST 139TH STREET                    ,            ,10451,0,2,2,"10,722","32,865",1931, 	4 ,F4,$0,10/1/10
2,MOTT HAVEN/PORT MORRIS   ,27  FACTORIES                               ,4,2584,1, ,F4,780 EAST 133 STREET                      ,            ,10454,0,2,2,"41,901","59,829",1931, 	4 ,F4,"$3,200,000",11/1/10
2,MOTT HAVEN/PORT MORRIS   ,27  FACTORIES                               ,4,2585,26, ,F1,125 ROSE FEISS BLVD                      ,            ,10454,0,1,1,"55,935","155,000",1912, 	4 ,F1,"$6,000,000",2/11/10
2,MOTT HAVEN/PORT MORRIS   ,27  FACTORIES                               ,4,2599,35, ,F1,828 EAST 144 STREET                      ,            ,10454,0,1,1,"74,350","74,350",1946, 	4 ,F1,$1,9/7/10
2,MOTT HAVEN/PORT MORRIS   ,27  FACTORIES                               ,4,2601,61, ,F9,433 BRUCKNER BOULEVARD                   ,            ,10455,0,2,2,"13,912","10,400",1954, 	4 ,F9,$0,11/30/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2278,75, ,G2,97 BRUCKNER BOULEVARD                    ,            ,10454,0,1,1,"5,000","5,000",1931, 	4 ,G2,"$600,000",2/11/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2288,58, ,G7,491 EAST 143 STREET                      ,            ,10454,0,0,0,"2,494",0,0, 	4 ,G7,$0,9/14/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2293,79, ,G7,EAST 148 STREET                          ,            ,10455,0,0,0,"3,125",0,0, 	4 ,G7,$0,12/22/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2293,80, ,G7,EAST 148 STREET                          ,            ,10455,0,0,0,"3,511",0,0, 	4 ,G7,$0,12/22/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2293,81, ,G7,EAST 148 STREET                          ,            ,10455,0,0,0,"3,664",0,0, 	4 ,G7,$0,12/22/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,2,2295,67, ,D1,70 BRUCKNER BOULEVARD                    ,            ,10454,60,1,61,"10,911","64,927",2010, 	4 ,G2,$1,1/8/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2322,5, ,G9,2510 PARK AVENUE                         ,            ,10451,0,0,0,"22,385","4,750",2000, 	4 ,G9,$0,5/18/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2552,5, ,G7,286 ST ANNS AVENUE                       ,            ,10454,0,0,0,"8,634",0,0, 	4 ,G7,$0,10/21/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2582,9, ,G7,810 EAST 147 STREET                      ,            ,10455,0,0,0,"5,190",0,0, 	4 ,G7,"$330,931",7/13/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2600,122, ,E9,435 AUSTIN PLACE                         ,            ,10455,0,2,2,"7,404","8,451",1931, 	4 ,G2,"$750,000",2/24/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2600,187, ,G2,869 EAST 147 STREET                      ,            ,10455,0,9,9,"6,863","1,830",1935, 	4 ,G2,$0,3/22/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2600,213, ,G7,881 EAST 147 STREET                      ,            ,10455,0,0,0,"12,280",0,0, 	4 ,G7,$0,3/22/10
2,MOTT HAVEN/PORT MORRIS   ,29  COMMERCIAL GARAGES                      ,4,2601,57, ,G7,447 BRUCKNER BOULEVARD                   ,            ,10455,0,0,0,"19,034",0,0, 	4 ,G7,$0,11/30/10
2,MOTT HAVEN/PORT MORRIS   ,30  WAREHOUSES                              ,4,2288,57, ,E7,391 BROOK AVENUE                         ,            ,10454,0,4,4,"45,500","110,939",1931, 	4 ,E7,"$14,200,000",9/14/10
2,MOTT HAVEN/PORT MORRIS   ,30  WAREHOUSES                              ,4,2573,27, ,E1,343 CONCORD AVENUE                       ,            ,10454,0,1,1,"2,000","2,000",2008, 	4 ,E1,$0,10/28/10
2,MOTT HAVEN/PORT MORRIS   ,30  WAREHOUSES                              ,4,2600,148, ,E9,522 SOUTHERN BOULEVARD                   ,            ,10455,0,1,1,"5,000","2,325",1931, 	4 ,E9,$0,8/9/10
2,MOTT HAVEN/PORT MORRIS   ,30  WAREHOUSES                              ,4,2601,65, ,E9,429 BRUCKNER BOULEVARD                   ,            ,10455,0,1,1,"8,106","15,750",1931, 	4 ,E9,$0,11/30/10
2,MOTT HAVEN/PORT MORRIS   ,31  COMMERCIAL VACANT LAND                  ,4,2307,50, ,V1,473 WILLIS AVENUE                        ,            ,10455,0,0,0,"2,690",0,0, 	4 ,V1,"$200,000",7/23/10
2,MOTT HAVEN/PORT MORRIS   ,31  COMMERCIAL VACANT LAND                  ,4,2600,199, ,V1,532 TIMPSON PLACE                        ,            ,10455,0,0,0,"2,400",0,0, 	4 ,V1,$0,8/9/10
2,MOTT HAVEN/PORT MORRIS   ,41  TAX CLASS 4 - OTHER                     ,4,2340,14, ,Z9,2568 PARK AVENUE                         ,            ,10451,0,0,0,"11,128","12,500",1931, 	4 ,Z9,"$650,000",9/27/10
2,MOTT HAVEN/PORT MORRIS   ,41  TAX CLASS 4 - OTHER                     ,4,2583,50, ,Z9,920 EAST 132 STREET                      ,            ,10465,0,1,1,"145,500","86,992",1977, 	4 ,Z9,$0,7/30/10
2,MOTT HAVEN/PORT MORRIS   ,41  TAX CLASS 4 - OTHER                     ,4,2583,62, ,Z9,1 PLAZA PLACE                            ,            ,10465,0,1,1,"412,300","15,000",1997, 	4 ,Z9,"$24,851,660",7/30/10
2,MOUNT HOPE/MOUNT EDEN    ,01  ONE FAMILY HOMES                        ,1,2812,30, ,A5,1991 ANTHONY AVENUE                      ,            ,10457,1,0,1,"1,293","1,490",1910, 	1 ,A5,"$240,000",8/18/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2784,20, ,B1,1433 TELLER AVENUE                       ,            ,10456,2,0,2,"3,898","3,500",1920, 	1 ,B1,$0,8/26/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2794,57, ,B1,1685 EASTBURN AVE                        ,            ,10457,2,0,2,"2,375","2,990",1920, 	1 ,B1,$0,10/21/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2796,10, ,B1,1746 EASTBURN AVENUE                     ,            ,10457,2,0,2,"2,375","2,640",1899, 	1 ,B1,$0,1/25/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2800,62, ,B1,232 EAST 176 STREET                      ,            ,10457,2,0,2,"1,608","3,300",1899, 	1 ,B1,$0,4/28/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2807,84, ,B1,115 EAST 179 STREET                      ,            ,10453,2,0,2,"1,620","2,232",1899, 	1 ,B1,"$371,400",4/21/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2807,90, ,B9,1968 MORRIS AVENUE                       ,            ,10453,2,0,2,"2,000","3,192",1899, 	1 ,B9,$0,4/26/10
2,MOUNT HOPE/MOUNT EDEN    ,02  TWO FAMILY HOMES                        ,1,2808,72, ,B3,2024 CRESTON AVENUE                      ,            ,10453,2,0,2,"3,483","2,825",1940, 	1 ,B3,"$300,000",6/9/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2790,38, ,C0,1696 TOPPING AVENUE                      ,            ,10457,3,0,3,"2,375","2,448",1901, 	1 ,C0,$0,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2790,38, ,C0,1696 TOPPING AVENUE                      ,            ,10457,3,0,3,"2,375","2,448",1901, 	1 ,C0,$0,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2790,51, ,C0,1697 CLAY AVENUE                         ,            ,10457,3,0,3,"1,758","2,504",1901, 	1 ,C0,"$713,667",10/4/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2799,11, ,C0,1750 TOPPING AVENUE                      ,            ,10457,3,0,3,"2,375","4,984",1911, 	1 ,C0,$0,8/10/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2799,15, ,C0,1758 TOPPING AVENUE                      ,            ,10457,3,0,3,"2,240","4,560",1899, 	1 ,C0,"$370,584",4/5/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2804,44, ,C0,249 MOUNT HOPE PLACE                     ,            ,10457,3,0,3,"1,858","3,246",1899, 	1 ,C0,"$459,224",7/12/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2812,1, ,C0,225 EAST 179 STREET                      ,            ,10457,3,0,3,"4,250","3,038",1910, 	1 ,C0,$0,6/22/10
2,MOUNT HOPE/MOUNT EDEN    ,03  THREE FAMILY HOMES                      ,1,2829,91, ,C0,2031 MORRIS AVENUE                       ,            ,10453,3,0,3,"2,117","3,447",1899, 	1 ,C0,"$130,000",2/18/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,2,2786,12, ,D1,1434 MORRIS AVENUE                       ,            ,10456,21,0,21,"3,238","26,347",2011, 	1 ,V0,$0,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,2,2786,12, ,D1,1434 MORRIS AVENUE                       ,            ,10456,21,0,21,"3,238","26,347",2011, 	1 ,V0,$5,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,1B,2786,13, ,V0,1438 MORRIS AVENUE                       ,            ,10456,0,0,0,"3,238",0,0, 	1 ,V0,$0,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,1B,2786,13, ,V0,1438 MORRIS AVENUE                       ,            ,10456,0,0,0,"3,238",0,0, 	1 ,V0,$0,6/30/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,1B,2863,11, ,V0,2004 DAVIDSON AVENUE                     ,            ,10453,0,0,0,"3,600",0,0, 	1 ,V0,"$10,000",3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,05  TAX CLASS 1 VACANT LAND                 ,1B,2863,12, ,V0,2008 DAVIDSON AVENUE                     ,            ,10453,0,0,0,"3,600",0,0, 	1 ,V0,$0,3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2795,30, ,C1,1775 EASTBURN AVENUE                     ,            ,10457,27,0,27,"6,555","18,000",1926, 	2 ,C1,$0,5/4/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2795,32, ,C1,1769 EASTBURN AVENUE                     ,            ,10457,26,0,26,"5,700","20,000",1926, 	2 ,C1,$0,5/4/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2795,34, ,C1,1761 EASTBURN AVENUE                     ,            ,10457,27,0,27,"5,700","20,000",1926, 	2 ,C1,"$2,862,540",5/4/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2795,38, ,C1,1755 EASTBURN AVENUE                     ,            ,10457,27,0,27,"6,650","23,000",1927, 	2 ,C1,"$2,717,460",5/4/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2800,1, ,C1,1804 WEEKS AVENUE                        ,            ,10457,33,0,33,"7,125","27,500",1919, 	2 ,C1,"$400,000",11/24/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2819,51, ,C1,1515 SELWYN AVENUE                       ,            ,10457,47,0,47,"12,616","42,370",1928, 	2 ,C1,"$2,450,000",9/21/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2819,51, ,C1,1515 SELWYN AVENUE                       ,            ,10457,47,0,47,"12,616","42,370",1928, 	2 ,C1,"$2,575,000",9/2/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2820,35, ,C1,180 EAST MOUNT EDEN                      ,            ,10457,26,0,26,"6,099","23,185",1928, 	2 ,C1,"$1,835,000",8/24/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2832,4, ,C1,1410 GRAND CONCOURSE                     ,            ,10456,35,0,35,"8,498","30,430",1916, 	2 ,C1,$0,8/24/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2832,30, ,C7,1454 GRAND CONCOURSE                     ,            ,10457,58,4,62,"12,100","54,228",1921, 	2 ,C7,$0,8/24/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2843,31, ,C7,1405 TOWNSEND AVE                        ,            ,10452,40,9,49,"10,900","45,470",1923, 	2 ,C7,$0,2/1/10
2,MOUNT HOPE/MOUNT EDEN    ,07  RENTALS - WALKUP APARTMENTS             ,2,2851,29, ,C7,1857 WALTON AVENUE                       ,            ,10453,44,1,45,"8,125","34,005",1922, 	2 ,C7,$0,8/24/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2794,15, ,D1,1663 EASTBURN AVENUE                     ,            ,10457,43,0,43,"9,186","43,000",1928, 	2 ,D1,"$1,100,000",11/24/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2800,13, ,D7,176 EAST 176TH ST                        ,            ,10457,60,1,61,"15,250","69,000",1936, 	2 ,D7,$0,11/15/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2801,18, ,D1,1855 MONROE AVENUE                       ,            ,10457,36,0,36,"8,125","37,000",1936, 	2 ,D1,$0,8/18/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2805,45, ,D1,124 EAST 177 ST                          ,            ,10453,42,0,42,"9,375","39,360",1939, 	2 ,D1,"$2,192,770",5/5/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2805,56, ,D7,1881 GRAND CONCOURSE                     ,            ,10453,18,2,20,"4,500","23,760",1927, 	2 ,D7,"$1,722,891",5/5/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2808,62, ,D1,161-165 EAST 179 ST                      ,            ,10453,83,0,83,"19,570","93,400",1939, 	2 ,D1,"$4,346,384",5/5/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2819,5, ,D1,1510 SHERIDAN AVENUE                     ,            ,10457,70,0,70,"21,417","85,218",1928, 	2 ,D1,"$4,700,000",5/12/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2819,12, ,D1,1530 SHERIDAN AVE                        ,            ,10457,84,0,84,"22,897","96,000",1927, 	2 ,D1,"$5,442,769",5/5/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2820,1, ,D1,1495 MORRIS AVENUE                       ,            ,10457,54,0,54,"12,866","52,800",1949, 	2 ,D1,"$3,240,000",11/4/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2822,19, ,D7,1749 GRAND CONCOURSE                     ,            ,10453,278,1,279,"34,205","423,500",1924, 	2 ,D7,"$24,978,645",11/4/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2823,46, ,D3,1700 GRAND CONCOURSE                     ,            ,10457,158,0,158,"24,350","154,656",1963, 	2 ,D3,"$16,000,000",12/30/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2825,10, ,D1,1750 GRAND CONCOURSE                     ,            ,10457,70,0,70,"14,100","69,225",1937, 	2 ,D1,"$5,775,000",5/3/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2826,2, ,D1,1752 WALTON AVENUE                       ,            ,10453,70,0,70,"9,858","69,344",2008, 	2 ,D1,$0,12/1/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2826,48, ,D1,112 HENWOOD PLACE                        ,            ,10453,35,0,35,"5,258","29,434",2010, 	2 ,D1,$0,12/1/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2832,50, ,D1,1475 SHERIDAN AVENUE                     ,            ,10457,100,0,100,"21,613","92,676",1929, 	2 ,D1,"$4,855,420",5/5/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2846,41, ,D1,1565 TOWNSEND AVENUE                     ,            ,10452,61,0,61,"13,877","68,400",1941, 	2 ,D1,"$4,056,249",11/4/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2846,74, ,D1,1505 TOWNSEND AVENUE                     ,            ,10452,74,0,74,"15,300","78,000",1941, 	2 ,D1,"$4,493,688",11/4/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2847,22, ,D1,1605 TOWNSEND AVENUE                     ,            ,10452,36,0,36,"7,500","33,000",1927, 	2 ,D1,"$2,107,659",11/4/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2863,7, ,D1,1988 DAVIDSON AVENUE                     ,            ,10453,16,0,16,"3,600","12,200",1925, 	2 ,D1,"$1,183,913",3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2863,8, ,D1,1992 DAVIDSON AVENUE                     ,            ,10453,16,0,16,"3,600","12,250",1925, 	2 ,D1,"$860,000",7/7/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2863,9, ,D1,1996 DAVIDSON AVENUE                     ,            ,10453,16,0,16,"3,600","12,250",1925, 	2 ,D1,"$1,183,913",3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2863,16, ,D1,2024 DAVIDSON AVENUE                     ,            ,10453,16,0,16,"3,600","12,250",1926, 	2 ,D1,"$1,183,913",3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2891,6, ,D1,1744 CLAY AVENUE                         ,            ,10457,43,0,43,"9,500","41,508",1927, 	2 ,D1,"$1,050,000",11/24/10
2,MOUNT HOPE/MOUNT EDEN    ,08  RENTALS - ELEVATOR APARTMENTS           ,2,2891,61, ,D1,1818 CLAY AVENUE                         ,            ,10457,24,0,24,"4,750","19,158",1937, 	2 ,D1,"$1,500,000",5/17/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,  ,2826,4, ,  ,WALTON AVENUE                            ,            ,10453,0,0,0,0,0,0, 	4 ,G7,$0,12/1/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,  ,2826,5, ,  ,WALTON AVENUE                            ,            ,10453,0,0,0,0,0,0, 	4 ,G7,$0,12/1/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,4,2844,12, ,G1,1484 JEROME AVENUE                       ,            ,10452,0,2,2,"6,850","20,000",1930, 	4 ,G1,$0,9/29/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,4,2844,12, ,G1,1484 JEROME AVENUE                       ,            ,10452,0,2,2,"6,850","20,000",1930, 	4 ,G1,$0,9/29/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,4,2863,17, ,G7,2028 DAVIDSON AVENUE                     ,            ,10453,0,0,0,"4,000",0,0, 	4 ,G7,"$10,000",3/16/10
2,MOUNT HOPE/MOUNT EDEN    ,29  COMMERCIAL GARAGES                      ,4,2892,85, ,G5,1845 WEBSTER AVENUE                      ,            ,10457,0,1,1,"15,046","6,320",1953, 	4 ,G4,"$2,060,500",5/4/10
2,MOUNT HOPE/MOUNT EDEN    ,31  COMMERCIAL VACANT LAND                  ,4,2888,38, ,V1,374 EAST 173RD ST                        ,            ,10457,0,0,0,"1,141",0,0, 	4 ,V1,$0,1/7/10
2,MOUNT HOPE/MOUNT EDEN    ,32  HOSPITAL AND HEALTH FACILITIES          ,4,2801,25, ,I5,1870 GRAND CONCOURSE                     ,            ,10457,0,4,4,"3,296","8,600",1903, 	4 ,I5,"$1,350,000",8/5/10
2,MOUNT HOPE/MOUNT EDEN    ,36  OUTDOOR RECREATIONAL FACILITIES         ,  ,2826,3, ,  ,WALTON AVENUE                            ,            ,10453,0,0,0,0,0,0, 	4 ,Q1,$0,12/1/10
2,MOUNT HOPE/MOUNT EDEN    ,37  RELIGIOUS FACILITIES                    ,4,2828,16, ,M1,50 EAST TREMONT AVENUE                   ,            ,10453,0,1,1,"2,477","5,504",1920, 	4 ,M1,$0,7/14/10
2,MOUNT HOPE/MOUNT EDEN    ,38  ASYLUMS AND HOMES                       ,4,2784,29, ,N9,1401 TELLER AVENUE                       ,            ,10456,0,1,1,"6,642","27,418",2009, 	4 ,N9,$0,8/18/10
2,PARKCHESTER              ,01  ONE FAMILY HOMES                        ,1,3883,12, ,A1,1841 CROSS BX SVC RD N                   ,            ,10460,1,0,1,"6,900","2,193",1955, 	1 ,A1,$0,5/10/10
